1112389,7523038,0.4184463815610299
1112389,4337251,0.4172558984411562
1112389,392995,0.4127598993163359
1112389,6064418,0.41216884893802885
1112389,6064419,0.4118470326413902
1112389,8138762,0.41176021227913495
1112389,5486122,0.41033915687217815
1112389,7651153,0.4103028625875715
1112389,6082981,0.40997708852599435
1112389,7119888,0.40945972825628574
1112389,7936679,0.40773297919326545
1112389,6083127,0.4075168619662219
1112389,6832272,0.4073598818217522
1112389,2959506,0.4064445535795329
1112389,6746142,0.40599686629638365
1112389,1449007,0.4058938371570485
1112389,6832269,0.40569825063163256
1112389,6064420,0.4048959447022206
1112389,5984848,0.40427701190360077
1112389,7117139,0.4031665988472926
1112389,7523034,0.4029083216410125
1112389,2472200,0.40280378990020943
1112389,2086173,0.4010924288455425
792752,8803595,0.7199156932977941
792752,8803596,0.6906995173514509
792752,6571521,0.5902538022990823
792752,8803599,0.5156511818898338
792752,8803603,0.48147562199151045
792752,8803604,0.3337471503848724
792752,8803598,0.30642045032174026
792752,8803602,0.25886287958960147
792752,8666254,0.16580392121965015
792752,6348951,0.14451078952397123
792752,5080330,0.125955586228766
792752,5080327,0.12240854309248983
1119729,982588,0.815810776522313
1119729,6098307,0.8073635260316229
1119729,4103693,0.8041338516483614
1119729,8557135,0.7827097070306871
1119729,982580,0.7747179903676864
1119729,4103696,0.7747179903676864
1119729,6083373,0.7683494676086801
1119729,6800871,0.7658782940535589
1119729,6178092,0.7649067429744278
1119729,330786,0.7529011527240272
1119729,8721935,0.7497363310361651
1119729,1765594,0.7438132133554081
1119729,8537212,0.7374463679906711
1119729,2787567,0.7373806343959854
1119729,6188699,0.7357978375600536
1119729,2787566,0.7355335148807614
1119729,6188701,0.7288926693941359
1119729,6133909,0.7285310009323883
1119729,3451057,0.7257503904463326
1119729,5823071,0.7228071485953462
1119729,4469208,0.720930006127863
1119729,6800870,0.7197770638109924
1119729,2203469,0.705960542683876
1119729,8537204,0.7025567455699698
1119729,8294486,0.6973582595188614
1119729,8294483,0.6936021351664872
1119729,2203470,0.6934246093394494
1119729,8557133,0.6930827500115002
1119729,945784,0.692100363977183
1119729,4469209,0.6870664285464518
1119729,7030122,0.6800913002517598
1119729,1303633,0.679401370286867
1119729,2159309,0.6701519667151226
1119729,1904846,0.6671157021161763
1119729,6178090,0.6642103113995422
1119729,5183625,0.6628942627142945
1119729,4037446,0.6597291633417254
1119729,2190624,0.6593614890725372
1119729,2109505,0.6578076185393604
1119729,610135,0.6556714053652115
1119729,6281189,0.6546603712147153
1119729,6523930,0.6523975179415477
1119729,1495717,0.6517073694397006
1119729,5183620,0.6509464083928194
1119729,3451055,0.6488418370601668
1119729,6178095,0.6305267714697724
1119729,2203472,0.6293490417165063
1119729,6344037,0.6222583594309588
1119729,1770933,0.6222583594309588
1119729,4103689,0.6222583594309588
1119729,945785,0.6220224366833014
1119729,2159304,0.6207591766647614
1119729,5425445,0.6191318959695082
1119729,6178089,0.6184688919476731
1119729,1303638,0.6155823203855352
1119729,6188698,0.6152923052508326
1119729,2218828,0.6123765937795818
1119729,1246704,0.6113143338888092
1119729,8068925,0.6082746825047268
1119729,385212,0.6075112991058564
1119729,2159311,0.6059711488866247
1119729,330792,0.6017626068316577
1119729,2159307,0.5980584555578827
1119729,1672585,0.5972780502012025
1119729,6188702,0.5968681733388932
1119729,6178096,0.5968681733388932
1119729,2218822,0.5951311000707523
1119729,2190622,0.5853168098328482
1119729,2159308,0.5839834005059902
1119729,6936329,0.5831963878972072
1119729,4882027,0.5809948300490233
1119729,330794,0.5786819360302744
1119729,2203467,0.5721886361452511
1119729,5875854,0.5714300524513871
1119729,6122014,0.5695576597020149
1119729,5103405,0.5675999695991378
1119729,6936328,0.5671237793310391
1119729,5875857,0.5616987378081215
1119729,8537205,0.5599821759133959
1119729,2218825,0.5594353491266477
1119729,3451056,0.5586991359665656
1119729,4469207,0.5583972741830383
1119729,2868515,0.5568102531945505
1119729,2218824,0.5564464220485341
1119729,6244008,0.5561952301609858
1119729,4594468,0.5556397123609883
1119729,2868518,0.5525768818912385
1119729,4594469,0.5509247510650104
1119729,2159310,0.5468532937774063
1119729,5875858,0.5459840004447598
1119729,8068924,0.5451923036614802
1119729,4594474,0.542085241763565
1119729,8556369,0.5405493048813919
1119729,3675989,0.5353316359100688
1119729,4552178,0.5329595895534827
1119729,385220,0.5327205368284305
1119729,3675990,0.532674812641591
1119729,8557139,0.5287461884275848
1119729,6122013,0.527381407385177
1119729,6083379,0.5264354227859971
1105095,8208160,0.6427146664897625
1105095,8208163,0.6074438433613044
1105095,3598038,0.5936440250415008
1105095,3598029,0.5180073050936268
1105095,8208159,0.5077240055338669
1105095,8208165,0.5007031455885453
1105095,5030222,0.4736136730875934
1105095,3598032,0.4727009096624442
1105095,1688270,0.4724959884438044
1105095,8208166,0.4698082390992018
1105095,7048137,0.4640165585559427
1105095,8374423,0.46280194291944526
1105095,8374422,0.4621670989116335
1105095,6535301,0.4522490422589295
1105095,4303517,0.45137357932503896
1105095,6847368,0.44883205561788087
1105095,1424496,0.44556481531404374
1105095,5460253,0.44435025431031505
1105095,8739292,0.4404327141647123
1105095,8208161,0.437302271332183
1105095,3607586,0.4371584888486275
1105095,5029024,0.4313940787212045
1105095,7576784,0.42937843198973413
1105095,6811635,0.4282228000067695
1105095,7576782,0.42600107290330363
1105095,3099079,0.42349252146614025
1105095,773275,0.4220385134321424
1105095,3994008,0.4205468027286314
1105095,7368085,0.42039194993353324
1105095,5107567,0.4168569619743676
1105095,5077534,0.4165308106865129
1105095,8533370,0.41522242967666273
1105095,4839770,0.41093845185042377
1105095,8090296,0.41042672628853705
1105095,5976395,0.4097912007487445
1105095,6926654,0.40740939406598137
1105095,2469041,0.40608669199739955
1105095,4828171,0.4043403311498433
1105095,3856153,0.40431729803051536
1105095,7576781,0.4023341973100389
1105095,6620151,0.40166762934573536
1105095,7711396,0.39886062609445777
1105095,2562335,0.39825801699095464
1105095,3203934,0.39823587766888274
1105095,4518802,0.39762293152279193
1105095,2755422,0.39653817595972235
1105095,3539079,0.39580000173104274
1105095,2195236,0.39563234245937906
1105095,4885304,0.39479142341947326
1105095,3507941,0.39361128041269117
1105095,2975312,0.39357292096805446
1105095,2975313,0.3931600040129445
1105095,2474354,0.3920391241894148
1105095,7465881,0.3918005688791644
1105095,8415033,0.3902362590365874
1105095,773272,0.38983084331499546
1105095,4705659,0.3897699047109996
1105095,7735285,0.38821464585257537
1105095,2062100,0.38787357473238837
1105095,434190,0.3871406299452076
1105095,4957983,0.3847934604225478
1105095,5038396,0.3839862135863385
1105095,3074093,0.3837372844383891
1105095,3994005,0.3829522272984948
1105095,6084924,0.38274640916948777
1105095,8208162,0.3823181777947532
1105095,8178605,0.3818817552334842
1105095,3994000,0.3808721094360512
1105095,4285557,0.38017324112403567
1105095,5115231,0.3801378662206531
1105095,1542624,0.37995222191816924
1105095,171975,0.3787772549169499
1105095,2582314,0.37826583631427035
1105095,4233902,0.3770083020244292
1105095,1417456,0.3735646185032035
1105095,2755426,0.3733468073082132
1105095,727369,0.3719004979877169
1105095,1267260,0.37173453049107225
1105095,3856154,0.371602451111216
1105095,6920718,0.3711910288441295
1105095,1712157,0.3704855610982435
1105095,3994009,0.36947269225403695
1105095,5738696,0.36938524687815794
1105095,4285554,0.3686123772174952
1105095,4172314,0.36848701382464355
1105095,2372153,0.3670542967948856
1105095,6893409,0.36510153744249046
1105095,7921399,0.3645465673005185
1105095,2798833,0.3644264073727212
1105095,6243243,0.36397021549833974
1105095,3511026,0.3638108439260923
1105095,2496185,0.3637885790977004
1105095,1409481,0.3637683404839184
1105095,962453,0.36372454830948586
1105095,7116361,0.36238844245299595
1105095,7735279,0.3620856974236074
1105095,2931958,0.3617575662152902
1105095,8362011,0.36150290660043055
1105095,3517076,0.3614902366674245
1105095,4989750,0.36082258228869235
1105103,3483018,0.6070224832887091
1105103,5957769,0.5701778315519381
1105103,3796698,0.5689820331402706
1105103,4322449,0.5407641240890426
1105103,3796692,0.5406391679354486
1105103,3483022,0.5402598144170871
1105103,7351752,0.5396070711033196
1105103,4530882,0.5296718354165952
1105103,2213692,0.5274830314384976
1105103,6064743,0.5153349125481639
1105103,8343802,0.5038585963246253
1105103,3693228,0.5021079902430238
1105103,6501374,0.501576572987409
1105103,8517298,0.4978826047089229
1105103,8517295,0.49428596756058746
1105103,6674298,0.48835173386996134
1105103,5427642,0.4788482026652441
1105103,6414734,0.47496013836487594
1105103,103957,0.4712482846330993
1105103,8343808,0.47025703052249035
1105103,3924931,0.46424361752400656
1105103,6830418,0.46032257938605203
1105103,6674295,0.45779433544978815
1105103,7852757,0.4498505623558395
1105103,721832,0.4411654949525168
1105103,4582642,0.4313285092982403
1105103,4582644,0.4289912085215993
1105103,8783184,0.4275793581387537
1105103,8343805,0.42273547214153917
1105103,4434251,0.4169217111390566
1105103,2566345,0.41660617547056233
1105103,8783189,0.41535195804295466
1105103,1212802,0.41233958776302715
1105103,8209690,0.4040456598575074
1105103,6414738,0.3998040900329617
1105103,6414737,0.3956391266750958
1105103,4031736,0.3956096784085001
1105103,6414735,0.39514073139919575
1105103,8226666,0.39212960062133284
1105103,8734761,0.3900947230785465
1105103,2566346,0.3899563295998625
1105103,8226670,0.38760430833998555
1105103,2728001,0.3869550787613674
1105103,8169590,0.38515062563411046
1105103,5934642,0.38462594271341594
1105103,8295062,0.3844640547856339
1105103,3001409,0.37844212660948123
1105103,6414733,0.3765481170818289
1105103,7351745,0.37438265923135805
1105103,818028,0.37295213612933803
1105103,8226673,0.36977846279306703
1105103,7351747,0.3687258250282277
1105103,3009436,0.3673943063621875
1105103,7370466,0.36722182054934516
1105103,7699564,0.3607239996256807
1105103,2213698,0.3544802101610442
1105103,3800008,0.35279717601019334
1105103,3687596,0.34890931624687027
1105103,8755436,0.34523758121450443
1105103,3951609,0.3397595527557288
1105103,2293957,0.3379111417695645
1105103,4468975,0.3375853791777819
1105103,919192,0.33314700593298097
1105103,6352166,0.33267780635219896
1105103,645254,0.3290041545802547
1105103,6774946,0.3277103030370974
1105103,1223224,0.32754833342760337
1105103,3483026,0.32583489694532985
1105103,3946693,0.32376286038847746
1105103,8035732,0.323761736198985
1105103,6321285,0.322865779921722
1105103,8208071,0.3217791005971945
1105103,3557806,0.3195397466536054
1105103,6357006,0.31765438527418177
1105103,7237106,0.3171401852472064
1105103,3557811,0.31635980448136486
1105103,6859412,0.31159177867368115
1105103,6456126,0.3108107780661231
1105103,6689254,0.3107835606104314
1105103,4673088,0.31042097437047395
1105103,4036362,0.31035410650576645
1105103,2238829,0.31030330324819255
1105103,5049152,0.30944204942802933
1105103,2735792,0.3087890760717679
1105103,1485955,0.30873468304573504
1105103,8343806,0.3080534687628435
1105103,2738057,0.30774412552649155
1105103,2738058,0.30695975612692805
1105103,6849003,0.30638592626006383
1105103,2016447,0.30564771848200306
1105103,144716,0.3055747388653412
1105103,7905495,0.3055684451603062
1105103,7772924,0.3049712721632381
1105103,5636965,0.3041643852701264
1105103,3557805,0.3040047557747771
1105103,5880655,0.30382363534982976
1105103,5983780,0.3023225346615912
1105103,3143753,0.30230774631756213
1105103,1834189,0.3017421871544262
1105103,1928119,0.30140025078298904
1128373,8656493,0.8366157728132491
1128373,7630511,0.6864354296890264
1128373,5814751,0.6100674366569206
1128373,8656497,0.3647783047257176
1128373,8656499,0.3076984562587865
1128373,6702197,0.29226708057217793
1128373,5281148,0.2722793558070749
1128373,4254836,0.25464459763819136
1128373,8519713,0.2239570315414464
1128373,7175865,0.19967706503443255
1128373,1941266,0.19827239305214567
1128373,373498,0.17731309587770622
1128373,3884881,0.17435484866829334
1128373,1267422,0.17236184417225614
1128373,5056232,0.17202688896476775
1128373,97739,0.1691430793275574
1128373,1721919,0.16870947402260036
1128373,3884882,0.16522347996339007
1128373,6249757,0.1650989883345879
1128373,6694981,0.16464919903134403
1128373,1618969,0.1627919048678705
1128373,208011,0.1615721243874455
1128373,1114080,0.16144996886220753
1128373,2213812,0.1610221851804532
1128373,5430008,0.16044785579839263
1128373,20073,0.16018718419636185
1128373,2333348,0.16016296405225547
1128373,6349699,0.16009559049732403
1128373,3159911,0.15952130416007318
1128373,8146334,0.15923532941827978
1128373,2135122,0.1583826397143759
1128373,5484838,0.15687893232540262
1128373,3032115,0.15680498874287957
1128373,8090240,0.1566009977336097
1128373,6958665,0.15579535335728775
1128373,947067,0.15448050593975166
1128373,452117,0.15424771483260466
1128373,2746623,0.1540690016908762
1128373,4335375,0.153999393843734
1128373,8609679,0.15373337951083824
1128373,37595,0.15373337951083824
1128373,4682759,0.1537200745765973
1128373,5763313,0.1532574175299902
1128373,8146836,0.1531370450471856
1128373,4262451,0.1531370450471856
1128373,4165838,0.1531370450471856
1128373,332773,0.15279929246551016
1128373,4659772,0.15242842887705774
1128373,2009826,0.15201742042103178
1128373,1331326,0.1515567355669175
1128373,7272856,0.1515567355669175
1128373,5630800,0.1515567355669175
1128373,8339485,0.1515567355669175
1128373,7792356,0.15103300447282883
1128373,6767150,0.15103300447282883
1128373,1725357,0.1510330044728288
1128373,3983276,0.15042663837235024
1128373,4840263,0.15042663837235024
1128373,8050441,0.15042663837235024
1128373,836259,0.15042663837235024
1128373,3363729,0.14970726056856842
1128373,7370319,0.14970726056856842
1128373,8083366,0.14970726056856842
1128373,3219547,0.14882398043589687
1128373,385859,0.14882398043589687
1128373,996938,0.14882398043589687
1128373,418065,0.14882398043589687
1128373,8827734,0.14855234878814608
1128373,4843649,0.147681431609879
1128373,317313,0.147681431609879
1128373,1935431,0.14768143160987898
1128373,186957,0.14768143160987898
1128373,1857666,0.14606575772663583
1128373,5227680,0.14606575772663583
1128373,5371380,0.14606575772663583
1128373,6087979,0.14606575772663583
1128373,5680352,0.14606575772663583
1128373,949720,0.14606575772663583
1128373,7781503,0.14606575772663583
1128373,3980915,0.1451909830688349
1128373,7700680,0.14415689860864464
1128373,8074471,0.14329665918167334
1128373,617668,0.14329665918167334
1128373,3152904,0.14329665918167334
1128373,2476773,0.14329665918167334
1128373,2942442,0.14329665918167334
1128373,2178330,0.14329665918167334
1128373,7466871,0.14329665918167334
1128373,6546266,0.14329665918167334
1128373,526577,0.14329665918167334
1128373,499216,0.14329665918167334
1128373,8386260,0.14329665918167334
1128373,1762465,0.14329665918167334
1128373,55905,0.14329665918167334
1128373,8072547,0.14329665918167334
1128373,1504493,0.1431962890332601
1128373,4058385,0.14281318802001958
1128373,7517332,0.14217667944329318
1128373,6187402,0.1419015042620281
1128373,571001,0.14169479154678297
1127622,8719475,0.7608356831378693
1127622,8719477,0.7478988469427622
1127622,3627605,0.7415063686413055
1127622,8719474,0.7407653764431834
1127622,1682047,0.7360900896730541
1127622,6696954,0.7326407527039595
1127622,8719473,0.729887308679132
1127622,1345491,0.7268486314081277
1127622,955246,0.724706251216626
1127622,8089368,0.724706251216626
1127622,717667,0.7058865993715493
1127622,5899880,0.703444269833184
1127622,1419316,0.6900177090897048
1127622,8189477,0.6782603579423625
1127622,8719480,0.6771942822634889
1127622,6696952,0.6771942822634889
1127622,1379440,0.6708683073531541
1127622,8623600,0.6700654707942355
1127622,955244,0.6694135315591521
1127622,7489808,0.6668202464980512
1127622,7208030,0.6658255457120899
1127622,8623606,0.6658060044143059
1127622,1345494,0.6573625858723883
1127622,8719479,0.6532998771438083
1127622,4537354,0.649727663236038
1127622,2711475,0.6477168553928548
1127622,3768868,0.6471676569501982
1127622,8623597,0.6396747744274442
1127622,3768871,0.6384927118423596
1127622,2382778,0.6382429723876986
1127622,2953606,0.6337861112094944
1127622,6438649,0.6235333692395619
1127622,8623603,0.6182308173584912
1127622,4039127,0.6152509526109073
1127622,1220769,0.614809522531428
1127622,7208023,0.6106307325978327
1127622,8189471,0.6102684316332923
1127622,5899881,0.6086097900519187
1127622,5899878,0.606305042915254
1127622,1050134,0.6039894294824744
1127622,6438647,0.6031875017364201
1127622,6419041,0.6014898894971501
1127622,2096814,0.5998474610031934
1127622,5899886,0.5954138189130671
1127622,3768872,0.5933395106936938
1127622,8623605,0.5901036552301093
1127622,3768864,0.585260262423362
1127622,1379447,0.5846115036976292
1127622,4657093,0.5845713975574041
1127622,3768865,0.5824232912430456
1127622,6438651,0.5775854447084804
1127622,7374651,0.5727891739654427
1127622,8719476,0.5720557640954222
1127622,8623601,0.5702003176237207
1127622,8417110,0.5679130932884585
1127622,7492805,0.5663979359961939
1127622,4107694,0.5649359427289378
1127622,244618,0.5646004591221279
1127622,8454906,0.5637765573642346
1127622,8809727,0.5620235898681978
1127622,8058698,0.5593112333239062
1127622,3382811,0.5589134982411545
1127622,7950371,0.5572124902820451
1127622,8802879,0.5555408752675537
1127622,2525951,0.5517801848954365
1127622,3768873,0.5499444758017685
1127622,8189473,0.5489672112358889
1127622,3631836,0.5476539303588353
1127622,4107688,0.5475276479022204
1127622,3631833,0.5462945845666254
1127622,955245,0.5457652323049522
1127622,1345497,0.5425291728289993
1127622,955252,0.5424340572762771
1127622,8534914,0.5407900724147854
1127622,2382782,0.5401321076856942
1127622,8623604,0.5379552250042282
1127622,3771911,0.5367648486930537
1127622,5899885,0.5365635671723541
1127622,8149049,0.5361825503195965
1127622,7049142,0.5346917309845024
1127622,7208024,0.5331444224932709
1127622,1674306,0.5330269608416243
1127622,5680792,0.5296754970181526
1127622,8742652,0.5286689737727702
1127622,6735154,0.5277968337794364
1127622,5680799,0.527729850685977
1127622,8742651,0.5276928673106357
1127622,3382813,0.5276295663926787
1127622,2795163,0.526804349047288
1127622,2633123,0.5267328348510388
1127622,7300884,0.5237484853552589
1127622,2711483,0.5201534110046571
1127622,6936227,0.5180827489805795
1127622,2681366,0.5168729527521293
1127622,2953604,0.5167320382637173
1127622,6735157,0.5161535807658315
1127622,955250,0.5153199011143911
1127622,7890861,0.5141331173737117
1127622,260836,0.5135104937792286
1127622,3965931,0.5128811945596378
1124979,1612110,0.6540427461639404
1124979,376032,0.5915162268400733
1124979,582181,0.585471032147297
1124979,245407,0.5793889292087036
1124979,1434376,0.5671934250043238
1124979,3810789,0.5557424322037097
1124979,444176,0.5544142350599052
1124979,7504298,0.5416234719740602
1124979,6595041,0.5403602528972247
1124979,7504299,0.5359750361658172
1124979,550260,0.5242407542271468
1124979,1567396,0.5174448818808363
1124979,1272203,0.5168345667432952
1124979,5447202,0.5093954557850012
1124979,253362,0.5093622921755626
1124979,8706384,0.5076102681623145
1124979,3894501,0.5075251006718678
1124979,3901805,0.5067699467480942
1124979,2796241,0.5053235073806597
1124979,1165667,0.5045259920419798
1124979,1132961,0.5032896260113129
1124979,2941344,0.5030655026229207
1124979,3894494,0.5007713191693347
1124979,245409,0.49775477282851605
1124979,835868,0.49614547477114707
1124979,550261,0.49485537358595527
1124979,1567399,0.49481275437224476
1124979,6840978,0.49327494196182736
1124979,2237809,0.4903742549325228
1124979,5914816,0.4892414716739701
1124979,6764071,0.48714219391533625
1124979,1567394,0.4865919497560064
1124979,8011232,0.48587696050251017
1124979,4103883,0.48220731357906493
1124979,1567391,0.47214135782213346
1124979,844936,0.4706878487321566
1124979,582188,0.4705458014168213
1124979,4874485,0.4703581513169876
1124979,560008,0.4698681712878853
1124979,2237804,0.46484185257893873
1124979,2237805,0.46484185257893873
1124979,844935,0.4620909038779924
1124979,2974712,0.4603753189016918
1124979,2704942,0.46017914076806693
1124979,4263160,0.4590124809241081
1124979,4103887,0.4579647298540976
1124979,2405992,0.455530468544455
1124979,2397334,0.45168483392610154
1124979,891818,0.44481310353339
1124979,2239594,0.44174329051005456
1124979,288323,0.4414337683682383
1124979,891817,0.44102615845495413
1124979,3895600,0.44003355700174956
1124979,4103884,0.43872511749543275
1124979,7569695,0.43862039866218433
1124979,7582347,0.4376077309066622
1124979,1830484,0.4376077309066622
1124979,6240386,0.43688927482173323
1124979,752191,0.43585367556212135
1124979,8638786,0.43440334728374286
1124979,4103888,0.43390897016051033
1124979,2291834,0.43351251698021753
1124979,1567392,0.43350748242294856
1124979,2093133,0.4279845304613795
1124979,5447206,0.4256216222487373
1124979,577871,0.4253049824689339
1124979,4103885,0.4251164190147791
1124979,1830482,0.4209961222395226
1124979,5447207,0.41977537890158884
1124979,8706385,0.41816922303013676
1124979,7582339,0.4174319100284979
1124979,1360646,0.414965065243144
1124979,1830483,0.41481093956593357
1124979,7843938,0.41428156898164137
1124979,3948495,0.41345847428393273
1124979,6788363,0.4131707001539546
1124979,4699953,0.41238002622899306
1124979,8016251,0.41057254011380173
1124979,3948494,0.40935405371805567
1124979,2974715,0.40890052658802034
1124979,4834277,0.40890052658802034
1124979,7247759,0.4084850720504023
1124979,835872,0.4078022047777643
1124979,3901806,0.4044353656319507
1124979,7589633,0.3972736427529227
1124979,3901804,0.3963746802502642
1124979,4165575,0.3956745657944033
1124979,6551433,0.3949062009753163
1124979,4165576,0.3944507028115411
1124979,2163412,0.3931016472136429
1124979,891823,0.3909603864415659
1124979,5447203,0.39055150506195213
1124979,4275457,0.38942662832527886
1124979,8613731,0.3887049774443492
1124979,6356340,0.3867813056840899
1124979,4691773,0.3861849926162085
1124979,5447208,0.3822655914579076
1124979,2239597,0.38142093708807423
1124979,7846600,0.3801916192702475
1124979,8638791,0.3799325726379463
885490,4407503,0.7003862488197339
885490,8821100,0.6195481423911627
885490,2927840,0.5943376629126282
885490,7711419,0.5006889670724118
885490,2927843,0.499985534825944
885490,2205266,0.4943299725915832
885490,1888456,0.47083855403271524
885490,4485265,0.4581569098790597
885490,8148615,0.4577402708841207
885490,2157777,0.45174950037428296
885490,4485270,0.4485550669881344
885490,7281792,0.4449031556280669
885490,8821105,0.44459481007710766
885490,3763929,0.4332676664208587
885490,3878629,0.43159813272694314
885490,3913494,0.4298514409280484
885490,8131449,0.42701873656483086
885490,5655815,0.42100458872932817
885490,3003040,0.4192178753063903
885490,3913497,0.40716779538917824
885490,4458705,0.40663518704200513
